path,client_id,accent,label,source_split
common_voice_en_19969196.mp3,8be0275a0203a59709ba62d4e56f8caa67634f26d62348ccf626b7c36316a18877c6445ca97733e1ab8e6ed7b4dfb47854cd5b9ea0fa143edac6b83c74fe94cb,indian,1,train
common_voice_en_19969198.mp3,8be0275a0203a59709ba62d4e56f8caa67634f26d62348ccf626b7c36316a18877c6445ca97733e1ab8e6ed7b4dfb47854cd5b9ea0fa143edac6b83c74fe94cb,indian,1,train
common_voice_en_19969322.mp3,de16f62d9858f1ce30a54154d5fd7981ec606a524a409d1699b182cb40f310f9e0cce957db11074088fbe2183fb1f3acf21bbc67aef9297db210ab4c0d8d54bc,us,2,train
common_voice_en_19969323.mp3,de16f62d9858f1ce30a54154d5fd7981ec606a524a409d1699b182cb40f310f9e0cce957db11074088fbe2183fb1f3acf21bbc67aef9297db210ab4c0d8d54bc,us,2,train
common_voice_en_19969346.mp3,de16f62d9858f1ce30a54154d5fd7981ec606a524a409d1699b182cb40f310f9e0cce957db11074088fbe2183fb1f3acf21bbc67aef9297db210ab4c0d8d54bc,us,2,train
common_voice_en_19969348.mp3,de16f62d9858f1ce30a54154d5fd7981ec606a524a409d1699b182cb40f310f9e0cce957db11074088fbe2183fb1f3acf21bbc67aef9297db210ab4c0d8d54bc,us,2,train
common_voice_en_19969360.mp3,de16f62d9858f1ce30a54154d5fd7981ec606a524a409d1699b182cb40f310f9e0cce957db11074088fbe2183fb1f3acf21bbc67aef9297db210ab4c0d8d54bc,us,2,train
common_voice_en_19969361.mp3,de16f62d9858f1ce30a54154d5fd7981ec606a524a409d1699b182cb40f310f9e0cce957db11074088fbe2183fb1f3acf21bbc67aef9297db210ab4c0d8d54bc,us,2,train
common_voice_en_19969362.mp3,de16f62d9858f1ce30a54154d5fd7981ec606a524a409d1699b182cb40f310f9e0cce957db11074088fbe2183fb1f3acf21bbc67aef9297db210ab4c0d8d54bc,us,2,train
common_voice_en_19969363.mp3,de16f62d9858f1ce30a54154d5fd7981ec606a524a409d1699b182cb40f310f9e0cce957db11074088fbe2183fb1f3acf21bbc67aef9297db210ab4c0d8d54bc,us,2,train
common_voice_en_19969534.mp3,13b2b6baf488fe49467b7480eed0846206cdfeeff2a9cc1f626eaf09f13ca4f71e1b41e2de09e9a59ca301d1bca57e7accfea3af2f9b3d10501c2966f32584d2,england,0,train
common_voice_en_19969535.mp3,13b2b6baf488fe49467b7480eed0846206cdfeeff2a9cc1f626eaf09f13ca4f71e1b41e2de09e9a59ca301d1bca57e7accfea3af2f9b3d10501c2966f32584d2,england,0,train
common_voice_en_19969536.mp3,13b2b6baf488fe49467b7480eed0846206cdfeeff2a9cc1f626eaf09f13ca4f71e1b41e2de09e9a59ca301d1bca57e7accfea3af2f9b3d10501c2966f32584d2,england,0,train
common_voice_en_19969556.mp3,13b2b6baf488fe49467b7480eed0846206cdfeeff2a9cc1f626eaf09f13ca4f71e1b41e2de09e9a59ca301d1bca57e7accfea3af2f9b3d10501c2966f32584d2,england,0,train
common_voice_en_19969557.mp3,13b2b6baf488fe49467b7480eed0846206cdfeeff2a9cc1f626eaf09f13ca4f71e1b41e2de09e9a59ca301d1bca57e7accfea3af2f9b3d10501c2966f32584d2,england,0,train
common_voice_en_19969559.mp3,13b2b6baf488fe49467b7480eed0846206cdfeeff2a9cc1f626eaf09f13ca4f71e1b41e2de09e9a59ca301d1bca57e7accfea3af2f9b3d10501c2966f32584d2,england,0,train
common_voice_en_19969560.mp3,13b2b6baf488fe49467b7480eed0846206cdfeeff2a9cc1f626eaf09f13ca4f71e1b41e2de09e9a59ca301d1bca57e7accfea3af2f9b3d10501c2966f32584d2,england,0,train
common_voice_en_19969708.mp3,947f3f5e5284bc7eb28710e2d4210d92aa37ee3c7c32413d412dfcc1ef0b35829f44c0d9752618eddf77f691d85a93c296906824d068f675b32d6c5a2bb8bd16,us,2,train
common_voice_en_19969903.mp3,e2e82910c84455bc34034105d5f05d2bb2f51541c0688675ec10045a183b095d4fee3cf1ed2ddb79730193a1266e184a4974849eeb2bcdb6ca74f99dabb4e42f,indian,1,train
common_voice_en_19969908.mp3,e2e82910c84455bc34034105d5f05d2bb2f51541c0688675ec10045a183b095d4fee3cf1ed2ddb79730193a1266e184a4974849eeb2bcdb6ca74f99dabb4e42f,indian,1,train
common_voice_en_19969941.mp3,9c6a77eb9257f4b22b143034ea3a65946461b1becf3d8777f0899abba5c650951d71acc770a9cb29463eee687bc878a7720fca60592d5965db425c5230741a96,england,0,train
common_voice_en_19969944.mp3,9c6a77eb9257f4b22b143034ea3a65946461b1becf3d8777f0899abba5c650951d71acc770a9cb29463eee687bc878a7720fca60592d5965db425c5230741a96,england,0,train
common_voice_en_19970048.mp3,9c6a77eb9257f4b22b143034ea3a65946461b1becf3d8777f0899abba5c650951d71acc770a9cb29463eee687bc878a7720fca60592d5965db425c5230741a96,england,0,train
common_voice_en_19970069.mp3,947f3f5e5284bc7eb28710e2d4210d92aa37ee3c7c32413d412dfcc1ef0b35829f44c0d9752618eddf77f691d85a93c296906824d068f675b32d6c5a2bb8bd16,us,2,train
common_voice_en_19970070.mp3,947f3f5e5284bc7eb28710e2d4210d92aa37ee3c7c32413d412dfcc1ef0b35829f44c0d9752618eddf77f691d85a93c296906824d068f675b32d6c5a2bb8bd16,us,2,train
common_voice_en_19970076.mp3,b8ff252daf40b68bf110a96a92ff9952548515707834845bc196e3fe78eb388dc2828d8006b1aef4fa39a108023107f2ef6025675dfc4ee6d02fd849b67e7f9a,us,2,train
common_voice_en_19970081.mp3,b8ff252daf40b68bf110a96a92ff9952548515707834845bc196e3fe78eb388dc2828d8006b1aef4fa39a108023107f2ef6025675dfc4ee6d02fd849b67e7f9a,us,2,train
common_voice_en_19970122.mp3,947f3f5e5284bc7eb28710e2d4210d92aa37ee3c7c32413d412dfcc1ef0b35829f44c0d9752618eddf77f691d85a93c296906824d068f675b32d6c5a2bb8bd16,us,2,train
common_voice_en_19970125.mp3,947f3f5e5284bc7eb28710e2d4210d92aa37ee3c7c32413d412dfcc1ef0b35829f44c0d9752618eddf77f691d85a93c296906824d068f675b32d6c5a2bb8bd16,us,2,train
common_voice_en_19970132.mp3,9c6a77eb9257f4b22b143034ea3a65946461b1becf3d8777f0899abba5c650951d71acc770a9cb29463eee687bc878a7720fca60592d5965db425c5230741a96,england,0,train
common_voice_en_19970158.mp3,947f3f5e5284bc7eb28710e2d4210d92aa37ee3c7c32413d412dfcc1ef0b35829f44c0d9752618eddf77f691d85a93c296906824d068f675b32d6c5a2bb8bd16,us,2,train
common_voice_en_19970161.mp3,947f3f5e5284bc7eb28710e2d4210d92aa37ee3c7c32413d412dfcc1ef0b35829f44c0d9752618eddf77f691d85a93c296906824d068f675b32d6c5a2bb8bd16,us,2,train
common_voice_en_19970201.mp3,947f3f5e5284bc7eb28710e2d4210d92aa37ee3c7c32413d412dfcc1ef0b35829f44c0d9752618eddf77f691d85a93c296906824d068f675b32d6c5a2bb8bd16,us,2,train
common_voice_en_19970251.mp3,947f3f5e5284bc7eb28710e2d4210d92aa37ee3c7c32413d412dfcc1ef0b35829f44c0d9752618eddf77f691d85a93c296906824d068f675b32d6c5a2bb8bd16,us,2,train
common_voice_en_19970256.mp3,947f3f5e5284bc7eb28710e2d4210d92aa37ee3c7c32413d412dfcc1ef0b35829f44c0d9752618eddf77f691d85a93c296906824d068f675b32d6c5a2bb8bd16,us,2,train
common_voice_en_19970274.mp3,a3a99893bcc3561faa71af9c39b9a0e1e66b7149229ad6d902a9aa18e075c9d64298ac1e245911cf5eaa967f3f129f6f6df32cdf1a89b7ef10ce5fd048a3d5d7,us,2,train
common_voice_en_19970304.mp3,9c6a77eb9257f4b22b143034ea3a65946461b1becf3d8777f0899abba5c650951d71acc770a9cb29463eee687bc878a7720fca60592d5965db425c5230741a96,england,0,train
common_voice_en_19970639.mp3,9c6a77eb9257f4b22b143034ea3a65946461b1becf3d8777f0899abba5c650951d71acc770a9cb29463eee687bc878a7720fca60592d5965db425c5230741a96,england,0,train
common_voice_en_19970641.mp3,9c6a77eb9257f4b22b143034ea3a65946461b1becf3d8777f0899abba5c650951d71acc770a9cb29463eee687bc878a7720fca60592d5965db425c5230741a96,england,0,train
common_voice_en_19970889.mp3,8bceed4ecf28fa720311fdd24dccd2b5615df3bf5001d912caccd5f0c3b5dbde373b73ab59f21540f5e17009a599ddad8d6d6fe02976492c450c616ac53f79fe,us,2,train
common_voice_en_19971001.mp3,8bceed4ecf28fa720311fdd24dccd2b5615df3bf5001d912caccd5f0c3b5dbde373b73ab59f21540f5e17009a599ddad8d6d6fe02976492c450c616ac53f79fe,us,2,train
common_voice_en_19971005.mp3,8bceed4ecf28fa720311fdd24dccd2b5615df3bf5001d912caccd5f0c3b5dbde373b73ab59f21540f5e17009a599ddad8d6d6fe02976492c450c616ac53f79fe,us,2,train
common_voice_en_19971791.mp3,a3a99893bcc3561faa71af9c39b9a0e1e66b7149229ad6d902a9aa18e075c9d64298ac1e245911cf5eaa967f3f129f6f6df32cdf1a89b7ef10ce5fd048a3d5d7,us,2,train
common_voice_en_19972136.mp3,93e83f4b9653e11208a92aef2436a4191bad7dd6ca04c50eacddc0abf35725a5a588acb2a960bde7f00fc32dc99cc6ae883741fd78753f0585cb76d9105e84ae,us,2,train
common_voice_en_19972139.mp3,93e83f4b9653e11208a92aef2436a4191bad7dd6ca04c50eacddc0abf35725a5a588acb2a960bde7f00fc32dc99cc6ae883741fd78753f0585cb76d9105e84ae,us,2,train
common_voice_en_19972386.mp3,7b887e9e0131410fbf15c31ec61f9934341bc9d3d045f91246551cdd8a6da9834df41fc6d6bccfe208834bd6dd3aaf879ef2a0d0a9c1822ddd7080c393347596,us,2,train
common_voice_en_19972416.mp3,7b887e9e0131410fbf15c31ec61f9934341bc9d3d045f91246551cdd8a6da9834df41fc6d6bccfe208834bd6dd3aaf879ef2a0d0a9c1822ddd7080c393347596,us,2,train
common_voice_en_19972417.mp3,7b887e9e0131410fbf15c31ec61f9934341bc9d3d045f91246551cdd8a6da9834df41fc6d6bccfe208834bd6dd3aaf879ef2a0d0a9c1822ddd7080c393347596,us,2,train
common_voice_en_19972418.mp3,7b887e9e0131410fbf15c31ec61f9934341bc9d3d045f91246551cdd8a6da9834df41fc6d6bccfe208834bd6dd3aaf879ef2a0d0a9c1822ddd7080c393347596,us,2,train
common_voice_en_19972419.mp3,7b887e9e0131410fbf15c31ec61f9934341bc9d3d045f91246551cdd8a6da9834df41fc6d6bccfe208834bd6dd3aaf879ef2a0d0a9c1822ddd7080c393347596,us,2,train
common_voice_en_19972420.mp3,7b887e9e0131410fbf15c31ec61f9934341bc9d3d045f91246551cdd8a6da9834df41fc6d6bccfe208834bd6dd3aaf879ef2a0d0a9c1822ddd7080c393347596,us,2,train
common_voice_en_19972431.mp3,8447eb5889a3f2877bae937b925b00875a5d7caaa19f1f148c24c880c0003ac2e00da03a68c2afa3152cfab784783b49930c3a2aa94d343551b9d188589bfee8,us,2,train
common_voice_en_19972447.mp3,7b887e9e0131410fbf15c31ec61f9934341bc9d3d045f91246551cdd8a6da9834df41fc6d6bccfe208834bd6dd3aaf879ef2a0d0a9c1822ddd7080c393347596,us,2,train
common_voice_en_19972479.mp3,7b887e9e0131410fbf15c31ec61f9934341bc9d3d045f91246551cdd8a6da9834df41fc6d6bccfe208834bd6dd3aaf879ef2a0d0a9c1822ddd7080c393347596,us,2,train
common_voice_en_19972484.mp3,7b887e9e0131410fbf15c31ec61f9934341bc9d3d045f91246551cdd8a6da9834df41fc6d6bccfe208834bd6dd3aaf879ef2a0d0a9c1822ddd7080c393347596,us,2,train
common_voice_en_19972490.mp3,1317d79b8f2ca723d677d79a1a4051bd26e3a980d523dcf8f5f445b2305fd8eeaa20c73d6179d55db0ebc7175a75ea67176806d61bb5e69aff5a14c94c29de84,indian,1,train
common_voice_en_19972492.mp3,1317d79b8f2ca723d677d79a1a4051bd26e3a980d523dcf8f5f445b2305fd8eeaa20c73d6179d55db0ebc7175a75ea67176806d61bb5e69aff5a14c94c29de84,indian,1,train
common_voice_en_19972494.mp3,1317d79b8f2ca723d677d79a1a4051bd26e3a980d523dcf8f5f445b2305fd8eeaa20c73d6179d55db0ebc7175a75ea67176806d61bb5e69aff5a14c94c29de84,indian,1,train
common_voice_en_19972497.mp3,1317d79b8f2ca723d677d79a1a4051bd26e3a980d523dcf8f5f445b2305fd8eeaa20c73d6179d55db0ebc7175a75ea67176806d61bb5e69aff5a14c94c29de84,indian,1,train
common_voice_en_19972538.mp3,7b887e9e0131410fbf15c31ec61f9934341bc9d3d045f91246551cdd8a6da9834df41fc6d6bccfe208834bd6dd3aaf879ef2a0d0a9c1822ddd7080c393347596,us,2,train
common_voice_en_19972660.mp3,ecc648ba1831c662cb60e48ecc69224a1bde92e7782d8ddc8286fc34a381ad459d6dccf470ec9a4e42b7bb3afc23719b728e8ecdae60acc94aa494e07e5e1cee,us,2,train
common_voice_en_19972813.mp3,8447eb5889a3f2877bae937b925b00875a5d7caaa19f1f148c24c880c0003ac2e00da03a68c2afa3152cfab784783b49930c3a2aa94d343551b9d188589bfee8,us,2,train
common_voice_en_19972814.mp3,8447eb5889a3f2877bae937b925b00875a5d7caaa19f1f148c24c880c0003ac2e00da03a68c2afa3152cfab784783b49930c3a2aa94d343551b9d188589bfee8,us,2,train
common_voice_en_19972815.mp3,8447eb5889a3f2877bae937b925b00875a5d7caaa19f1f148c24c880c0003ac2e00da03a68c2afa3152cfab784783b49930c3a2aa94d343551b9d188589bfee8,us,2,train
common_voice_en_19972817.mp3,8447eb5889a3f2877bae937b925b00875a5d7caaa19f1f148c24c880c0003ac2e00da03a68c2afa3152cfab784783b49930c3a2aa94d343551b9d188589bfee8,us,2,train
common_voice_en_19972879.mp3,8447eb5889a3f2877bae937b925b00875a5d7caaa19f1f148c24c880c0003ac2e00da03a68c2afa3152cfab784783b49930c3a2aa94d343551b9d188589bfee8,us,2,train
common_voice_en_19972880.mp3,8447eb5889a3f2877bae937b925b00875a5d7caaa19f1f148c24c880c0003ac2e00da03a68c2afa3152cfab784783b49930c3a2aa94d343551b9d188589bfee8,us,2,train
common_voice_en_19972881.mp3,8447eb5889a3f2877bae937b925b00875a5d7caaa19f1f148c24c880c0003ac2e00da03a68c2afa3152cfab784783b49930c3a2aa94d343551b9d188589bfee8,us,2,train
common_voice_en_19972882.mp3,8447eb5889a3f2877bae937b925b00875a5d7caaa19f1f148c24c880c0003ac2e00da03a68c2afa3152cfab784783b49930c3a2aa94d343551b9d188589bfee8,us,2,train
common_voice_en_19972942.mp3,a15d380fa01a8e64457c01ee103c64624ef7c03eda04c306b89ac2b818acefb3f5bec6bea86c6599621ae0dc2b76c024fc16abe6fd5edb6556527d89e68655f2,us,2,train
common_voice_en_19973001.mp3,a15d380fa01a8e64457c01ee103c64624ef7c03eda04c306b89ac2b818acefb3f5bec6bea86c6599621ae0dc2b76c024fc16abe6fd5edb6556527d89e68655f2,us,2,train
common_voice_en_19973090.mp3,ecc648ba1831c662cb60e48ecc69224a1bde92e7782d8ddc8286fc34a381ad459d6dccf470ec9a4e42b7bb3afc23719b728e8ecdae60acc94aa494e07e5e1cee,us,2,train
common_voice_en_19973259.mp3,0f5525dfa033975d9a0427e06fa795ba34744aa1ab10d4f44be264d22f4b6ec3faea2b5a0c460c9df14b1e6b4e19844176d382385525b3a4bef254bb00b6fb9b,us,2,train
common_voice_en_19973555.mp3,4651c6a4318f7fd2de082ee6d452234c18c268f44da549d1ba2b552002a105772062b3d35a82c490621374ac3369b07e5f71233e090a1dd26d444a78dc5de441,england,0,train
common_voice_en_19973556.mp3,4651c6a4318f7fd2de082ee6d452234c18c268f44da549d1ba2b552002a105772062b3d35a82c490621374ac3369b07e5f71233e090a1dd26d444a78dc5de441,england,0,train
common_voice_en_19973557.mp3,4651c6a4318f7fd2de082ee6d452234c18c268f44da549d1ba2b552002a105772062b3d35a82c490621374ac3369b07e5f71233e090a1dd26d444a78dc5de441,england,0,train
common_voice_en_19973561.mp3,4651c6a4318f7fd2de082ee6d452234c18c268f44da549d1ba2b552002a105772062b3d35a82c490621374ac3369b07e5f71233e090a1dd26d444a78dc5de441,england,0,train
common_voice_en_19973752.mp3,4651c6a4318f7fd2de082ee6d452234c18c268f44da549d1ba2b552002a105772062b3d35a82c490621374ac3369b07e5f71233e090a1dd26d444a78dc5de441,england,0,train
common_voice_en_19973755.mp3,4651c6a4318f7fd2de082ee6d452234c18c268f44da549d1ba2b552002a105772062b3d35a82c490621374ac3369b07e5f71233e090a1dd26d444a78dc5de441,england,0,train
common_voice_en_19974162.mp3,2bc7ca6eb94c37754e6e5ab586e7d59e6ff0cec5dcd725e414e42129a0cfe65858f36576e20b61f1efa9a395a47edc626d61de740caafc21fa12ca9620369118,us,2,train
common_voice_en_19974163.mp3,2bc7ca6eb94c37754e6e5ab586e7d59e6ff0cec5dcd725e414e42129a0cfe65858f36576e20b61f1efa9a395a47edc626d61de740caafc21fa12ca9620369118,us,2,train
common_voice_en_19974166.mp3,2bc7ca6eb94c37754e6e5ab586e7d59e6ff0cec5dcd725e414e42129a0cfe65858f36576e20b61f1efa9a395a47edc626d61de740caafc21fa12ca9620369118,us,2,train
common_voice_en_19974464.mp3,f664f96611c63ce3325e8e2097e17bbb985433ae71dcb8f2e562983228290cea619a91f5e298f4dee1d526bb8b8602e53ff4c41c665dceedbf3c79f1b62c86f3,us,2,train
common_voice_en_19974465.mp3,f664f96611c63ce3325e8e2097e17bbb985433ae71dcb8f2e562983228290cea619a91f5e298f4dee1d526bb8b8602e53ff4c41c665dceedbf3c79f1b62c86f3,us,2,train
common_voice_en_19974466.mp3,f664f96611c63ce3325e8e2097e17bbb985433ae71dcb8f2e562983228290cea619a91f5e298f4dee1d526bb8b8602e53ff4c41c665dceedbf3c79f1b62c86f3,us,2,train
common_voice_en_19974467.mp3,f664f96611c63ce3325e8e2097e17bbb985433ae71dcb8f2e562983228290cea619a91f5e298f4dee1d526bb8b8602e53ff4c41c665dceedbf3c79f1b62c86f3,us,2,train
common_voice_en_19974482.mp3,f664f96611c63ce3325e8e2097e17bbb985433ae71dcb8f2e562983228290cea619a91f5e298f4dee1d526bb8b8602e53ff4c41c665dceedbf3c79f1b62c86f3,us,2,train
common_voice_en_19974485.mp3,f664f96611c63ce3325e8e2097e17bbb985433ae71dcb8f2e562983228290cea619a91f5e298f4dee1d526bb8b8602e53ff4c41c665dceedbf3c79f1b62c86f3,us,2,train
common_voice_en_19975057.mp3,a15d380fa01a8e64457c01ee103c64624ef7c03eda04c306b89ac2b818acefb3f5bec6bea86c6599621ae0dc2b76c024fc16abe6fd5edb6556527d89e68655f2,us,2,train
common_voice_en_19975062.mp3,a15d380fa01a8e64457c01ee103c64624ef7c03eda04c306b89ac2b818acefb3f5bec6bea86c6599621ae0dc2b76c024fc16abe6fd5edb6556527d89e68655f2,us,2,train
common_voice_en_19975284.mp3,a15d380fa01a8e64457c01ee103c64624ef7c03eda04c306b89ac2b818acefb3f5bec6bea86c6599621ae0dc2b76c024fc16abe6fd5edb6556527d89e68655f2,us,2,train
common_voice_en_19975495.mp3,f34878e4d145b7909404d4153fe7abdbc57afa03a7c1b9b47a4ac091f2cce1c7385b5a232082e4ee552776aec97cd4389171972992b1b3ba0e8ec3b0778eb24f,us,2,train
common_voice_en_19975496.mp3,f34878e4d145b7909404d4153fe7abdbc57afa03a7c1b9b47a4ac091f2cce1c7385b5a232082e4ee552776aec97cd4389171972992b1b3ba0e8ec3b0778eb24f,us,2,train
common_voice_en_19975497.mp3,f34878e4d145b7909404d4153fe7abdbc57afa03a7c1b9b47a4ac091f2cce1c7385b5a232082e4ee552776aec97cd4389171972992b1b3ba0e8ec3b0778eb24f,us,2,train
common_voice_en_19975498.mp3,f34878e4d145b7909404d4153fe7abdbc57afa03a7c1b9b47a4ac091f2cce1c7385b5a232082e4ee552776aec97cd4389171972992b1b3ba0e8ec3b0778eb24f,us,2,train
common_voice_en_19975571.mp3,f34878e4d145b7909404d4153fe7abdbc57afa03a7c1b9b47a4ac091f2cce1c7385b5a232082e4ee552776aec97cd4389171972992b1b3ba0e8ec3b0778eb24f,us,2,train
common_voice_en_19975572.mp3,f34878e4d145b7909404d4153fe7abdbc57afa03a7c1b9b47a4ac091f2cce1c7385b5a232082e4ee552776aec97cd4389171972992b1b3ba0e8ec3b0778eb24f,us,2,train
common_voice_en_19975573.mp3,f34878e4d145b7909404d4153fe7abdbc57afa03a7c1b9b47a4ac091f2cce1c7385b5a232082e4ee552776aec97cd4389171972992b1b3ba0e8ec3b0778eb24f,us,2,train
common_voice_en_19975604.mp3,a15d380fa01a8e64457c01ee103c64624ef7c03eda04c306b89ac2b818acefb3f5bec6bea86c6599621ae0dc2b76c024fc16abe6fd5edb6556527d89e68655f2,us,2,train
common_voice_en_19975636.mp3,f34878e4d145b7909404d4153fe7abdbc57afa03a7c1b9b47a4ac091f2cce1c7385b5a232082e4ee552776aec97cd4389171972992b1b3ba0e8ec3b0778eb24f,us,2,train
common_voice_en_19975771.mp3,2ba7b6cef822a39487f7ac4f473587d41e4b0da46a219ffb02ee5df804849d13b84a1f1d42ac7ee558b870c05e1c6fb8351cf38a1656f531ee4b8fa3ac1e1ab4,us,2,train
common_voice_en_19975813.mp3,2ba7b6cef822a39487f7ac4f473587d41e4b0da46a219ffb02ee5df804849d13b84a1f1d42ac7ee558b870c05e1c6fb8351cf38a1656f531ee4b8fa3ac1e1ab4,us,2,train
common_voice_en_19975922.mp3,2ba7b6cef822a39487f7ac4f473587d41e4b0da46a219ffb02ee5df804849d13b84a1f1d42ac7ee558b870c05e1c6fb8351cf38a1656f531ee4b8fa3ac1e1ab4,us,2,train
common_voice_en_19976109.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976114.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976117.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976154.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976155.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976221.mp3,e1efab83ae3a00f627618b30b4a9d43fc18df8c3a654c3fbae4be396fece4572c285d3138035d4adc34bba924349b1c0974b498b3ae815090e4f1dec2a737e51,us,2,train
common_voice_en_19976222.mp3,e1efab83ae3a00f627618b30b4a9d43fc18df8c3a654c3fbae4be396fece4572c285d3138035d4adc34bba924349b1c0974b498b3ae815090e4f1dec2a737e51,us,2,train
common_voice_en_19976223.mp3,e1efab83ae3a00f627618b30b4a9d43fc18df8c3a654c3fbae4be396fece4572c285d3138035d4adc34bba924349b1c0974b498b3ae815090e4f1dec2a737e51,us,2,train
common_voice_en_19976224.mp3,e1efab83ae3a00f627618b30b4a9d43fc18df8c3a654c3fbae4be396fece4572c285d3138035d4adc34bba924349b1c0974b498b3ae815090e4f1dec2a737e51,us,2,train
common_voice_en_19976386.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976539.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976607.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976650.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976697.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976698.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976708.mp3,aa6e9d55fda23aa22bd89535686b405356aa0d2d1123d18faeda4cff9f29d6138961e865addf14dfd321628e739ed9586cc72f233915e7b1763eb5006cb2beb4,us,2,train
common_voice_en_19976720.mp3,1f3524f05f436eef9a9418c48f8abaccde003e2fa33f109a64a98637ec70b2185ed8c1f6e319ed88e2dee4c391d35e955fc311cc199596c1055f8d785340c552,us,2,train
common_voice_en_19976724.mp3,1f3524f05f436eef9a9418c48f8abaccde003e2fa33f109a64a98637ec70b2185ed8c1f6e319ed88e2dee4c391d35e955fc311cc199596c1055f8d785340c552,us,2,train
common_voice_en_19976849.mp3,1f3524f05f436eef9a9418c48f8abaccde003e2fa33f109a64a98637ec70b2185ed8c1f6e319ed88e2dee4c391d35e955fc311cc199596c1055f8d785340c552,us,2,train
common_voice_en_19976850.mp3,1f3524f05f436eef9a9418c48f8abaccde003e2fa33f109a64a98637ec70b2185ed8c1f6e319ed88e2dee4c391d35e955fc311cc199596c1055f8d785340c552,us,2,train
common_voice_en_19976851.mp3,1f3524f05f436eef9a9418c48f8abaccde003e2fa33f109a64a98637ec70b2185ed8c1f6e319ed88e2dee4c391d35e955fc311cc199596c1055f8d785340c552,us,2,train
common_voice_en_19976889.mp3,83c6a765f7a452996a138fced8b9e92e45fb5976350a7617020136cc990d07a0e3bbe47b43fc308497481c008199bbcf0a4e7c5456a6633f26982d21d4a4a2c5,us,2,train
common_voice_en_19976922.mp3,bdea72a9d47e94442507b87873c49c1edbfacfffc03da98530d551fd2f39181bb8e729816907572bf0fd690058342c79ddffff1476a8a0454e42418122d7575d,us,2,train
common_voice_en_19977243.mp3,6fb49b4cc2c9eb66cd476e2baadc97a26c54e7e146e062da1e82010e2956be7106fe9180c013ba64696d067a69c2f0c82b025715a8e621634a60237f71fac539,us,2,train
common_voice_en_19977504.mp3,6fb49b4cc2c9eb66cd476e2baadc97a26c54e7e146e062da1e82010e2956be7106fe9180c013ba64696d067a69c2f0c82b025715a8e621634a60237f71fac539,us,2,train
common_voice_en_19977526.mp3,ce187cb58b95033f57882142089da80f3c2b19849145425c30869a890c8fd6c58eae58df107185e465988fb4d339c2fd41659c65ec41124aac03f6c679e883d9,us,2,train
common_voice_en_19977527.mp3,ce187cb58b95033f57882142089da80f3c2b19849145425c30869a890c8fd6c58eae58df107185e465988fb4d339c2fd41659c65ec41124aac03f6c679e883d9,us,2,train
common_voice_en_19977530.mp3,ce187cb58b95033f57882142089da80f3c2b19849145425c30869a890c8fd6c58eae58df107185e465988fb4d339c2fd41659c65ec41124aac03f6c679e883d9,us,2,train
common_voice_en_19977592.mp3,6fb49b4cc2c9eb66cd476e2baadc97a26c54e7e146e062da1e82010e2956be7106fe9180c013ba64696d067a69c2f0c82b025715a8e621634a60237f71fac539,us,2,train
