path,client_id,accent,label,source_split
common_voice_en_31776614.mp3,d80006d557afbecee4591265e043f0cf37f81ec47fc1ed96408dc52ed181a90e7226237c203da0d62ea5817a7cd17d6ff5e386bb99fa9d87b7078e740d0fffb7,us,2,dev
common_voice_en_636949.mp3,d8d64c10318c3a097067c4978e30f4a755712f07d6f13e93773cbdcc77645b0399dfccebefcb0628cca8fe1adef4037499bdb0faf083c8c68a34bdfe151fd8fe,indian,1,dev
common_voice_en_36925107.mp3,d8d6ab9c69f172eaf3d4873681472ba6c2a21619ec650a94af8beaf16bc432b260e3eef226b70c4bc3dee769f3136dc895e42af5ef2dbeddf68181847af05f83,us,2,dev
common_voice_en_36925108.mp3,d8d6ab9c69f172eaf3d4873681472ba6c2a21619ec650a94af8beaf16bc432b260e3eef226b70c4bc3dee769f3136dc895e42af5ef2dbeddf68181847af05f83,us,2,dev
common_voice_en_36925109.mp3,d8d6ab9c69f172eaf3d4873681472ba6c2a21619ec650a94af8beaf16bc432b260e3eef226b70c4bc3dee769f3136dc895e42af5ef2dbeddf68181847af05f83,us,2,dev
common_voice_en_19159083.mp3,d961dd8a94599c66f176425b51efdf3d0aee0796593b6af7e8e23d51ae205b328e6713fbe48b40de283bdd5903921f28fcdb4dca8ba5adc633eac3bbeaa1693c,england,0,dev
common_voice_en_19159086.mp3,d961dd8a94599c66f176425b51efdf3d0aee0796593b6af7e8e23d51ae205b328e6713fbe48b40de283bdd5903921f28fcdb4dca8ba5adc633eac3bbeaa1693c,england,0,dev
common_voice_en_19159087.mp3,d961dd8a94599c66f176425b51efdf3d0aee0796593b6af7e8e23d51ae205b328e6713fbe48b40de283bdd5903921f28fcdb4dca8ba5adc633eac3bbeaa1693c,england,0,dev
common_voice_en_57541.mp3,da056758f8f7fc6b143d3f32a931677e9a48e3ff682980e2c750abc19b598852c568c10f6314066d429a128cd620d6ca7205f3f8044c8a2766beefd5bfc33d56,england,0,dev
common_voice_en_57542.mp3,da056758f8f7fc6b143d3f32a931677e9a48e3ff682980e2c750abc19b598852c568c10f6314066d429a128cd620d6ca7205f3f8044c8a2766beefd5bfc33d56,england,0,dev
common_voice_en_57543.mp3,da056758f8f7fc6b143d3f32a931677e9a48e3ff682980e2c750abc19b598852c568c10f6314066d429a128cd620d6ca7205f3f8044c8a2766beefd5bfc33d56,england,0,dev
common_voice_en_25760484.mp3,daf2f3e8f661e7b12a2fd678df2005b28a61bd2d8630b85a7218e15e01765c1ff79b983aed7bbcac16d474e5e70b90659487618fe8b8ddd7d66f5f2f0e3db8c2,us,2,dev
common_voice_en_25760487.mp3,daf2f3e8f661e7b12a2fd678df2005b28a61bd2d8630b85a7218e15e01765c1ff79b983aed7bbcac16d474e5e70b90659487618fe8b8ddd7d66f5f2f0e3db8c2,us,2,dev
common_voice_en_25760488.mp3,daf2f3e8f661e7b12a2fd678df2005b28a61bd2d8630b85a7218e15e01765c1ff79b983aed7bbcac16d474e5e70b90659487618fe8b8ddd7d66f5f2f0e3db8c2,us,2,dev
common_voice_en_35269060.mp3,dc60782ff94d8df8d62105b66d728c9a450f52571f7d1f13a824b3d3930ebaf8899eef9338f389a3ca40dbec194e16012bf62becf50dfde20c3bff46d8f68b87,indian,1,dev
common_voice_en_35269061.mp3,dc60782ff94d8df8d62105b66d728c9a450f52571f7d1f13a824b3d3930ebaf8899eef9338f389a3ca40dbec194e16012bf62becf50dfde20c3bff46d8f68b87,indian,1,dev
common_voice_en_35269062.mp3,dc60782ff94d8df8d62105b66d728c9a450f52571f7d1f13a824b3d3930ebaf8899eef9338f389a3ca40dbec194e16012bf62becf50dfde20c3bff46d8f68b87,indian,1,dev
common_voice_en_21186648.mp3,dc873438913fbe06beb1d591f0712fff2b9adc52b28eaaec536d7d86e5e227294538848a0f5865a1d3d3daeac70413101f582d7a23c2ea5998de520ac955ecfc,us,2,dev
common_voice_en_21186649.mp3,dc873438913fbe06beb1d591f0712fff2b9adc52b28eaaec536d7d86e5e227294538848a0f5865a1d3d3daeac70413101f582d7a23c2ea5998de520ac955ecfc,us,2,dev
common_voice_en_21186650.mp3,dc873438913fbe06beb1d591f0712fff2b9adc52b28eaaec536d7d86e5e227294538848a0f5865a1d3d3daeac70413101f582d7a23c2ea5998de520ac955ecfc,us,2,dev
common_voice_en_20747443.mp3,dcdb580d4f8adaa4d3f25182d7dc249badcae795fc91c5f5a8aca8bbdd8a389a0bacea947365782bf0ecf771958486f3bbe8062b3f234adc7fe4ed0bac7c8186,us,2,dev
common_voice_en_20747445.mp3,dcdb580d4f8adaa4d3f25182d7dc249badcae795fc91c5f5a8aca8bbdd8a389a0bacea947365782bf0ecf771958486f3bbe8062b3f234adc7fe4ed0bac7c8186,us,2,dev
common_voice_en_20747446.mp3,dcdb580d4f8adaa4d3f25182d7dc249badcae795fc91c5f5a8aca8bbdd8a389a0bacea947365782bf0ecf771958486f3bbe8062b3f234adc7fe4ed0bac7c8186,us,2,dev
common_voice_en_23348533.mp3,deba035867771999c87be973f594e2974707774d76bef24f5d07191c0aaf672d9b4ae3d1e0287819e2a1adcbe369b5f506769ff665842849555fe65e801fd19f,indian,1,dev
common_voice_en_23348534.mp3,deba035867771999c87be973f594e2974707774d76bef24f5d07191c0aaf672d9b4ae3d1e0287819e2a1adcbe369b5f506769ff665842849555fe65e801fd19f,indian,1,dev
common_voice_en_23348536.mp3,deba035867771999c87be973f594e2974707774d76bef24f5d07191c0aaf672d9b4ae3d1e0287819e2a1adcbe369b5f506769ff665842849555fe65e801fd19f,indian,1,dev
common_voice_en_21019238.mp3,e190459aeb9c09187c80a3a581b754a06013d790f921103a84ffb164149fdcda6957f0e98035feebe4ed91e736357a80511351e28ef3a49ab6de0480a9d8ef5e,us,2,dev
common_voice_en_21019239.mp3,e190459aeb9c09187c80a3a581b754a06013d790f921103a84ffb164149fdcda6957f0e98035feebe4ed91e736357a80511351e28ef3a49ab6de0480a9d8ef5e,us,2,dev
common_voice_en_21019242.mp3,e190459aeb9c09187c80a3a581b754a06013d790f921103a84ffb164149fdcda6957f0e98035feebe4ed91e736357a80511351e28ef3a49ab6de0480a9d8ef5e,us,2,dev
common_voice_en_18757803.mp3,e1b0920239f42f4a749e8787f3b043a8569926fa00e85b1a7d9ed0ed794ee63900dbd4e5637c2ce0fde38238b81c328c3d31742a19157c1a0b631e6c2ffa8670,us,2,dev
common_voice_en_18757804.mp3,e1b0920239f42f4a749e8787f3b043a8569926fa00e85b1a7d9ed0ed794ee63900dbd4e5637c2ce0fde38238b81c328c3d31742a19157c1a0b631e6c2ffa8670,us,2,dev
common_voice_en_18757805.mp3,e1b0920239f42f4a749e8787f3b043a8569926fa00e85b1a7d9ed0ed794ee63900dbd4e5637c2ce0fde38238b81c328c3d31742a19157c1a0b631e6c2ffa8670,us,2,dev
common_voice_en_35394221.mp3,e206a2ba070deb8dca49b474ca2d16f168b5660b873b95602f6282b8f49cbf4cb9b496cb7afbbdc55d53122a0c9b9aa01e5280c4de010152749da3db5f41c085,us,2,dev
common_voice_en_35394225.mp3,e206a2ba070deb8dca49b474ca2d16f168b5660b873b95602f6282b8f49cbf4cb9b496cb7afbbdc55d53122a0c9b9aa01e5280c4de010152749da3db5f41c085,us,2,dev
common_voice_en_35394227.mp3,e206a2ba070deb8dca49b474ca2d16f168b5660b873b95602f6282b8f49cbf4cb9b496cb7afbbdc55d53122a0c9b9aa01e5280c4de010152749da3db5f41c085,us,2,dev
common_voice_en_19951590.mp3,e21a4070d2829e0b05714033fdbdda72c81d2dd09a73ed900a14e9cb4c380e188d447ab4316659bf477efe21ef9fe9377fdee01f42648dba98cfe94f19a9d3fb,us,2,dev
common_voice_en_19951591.mp3,e21a4070d2829e0b05714033fdbdda72c81d2dd09a73ed900a14e9cb4c380e188d447ab4316659bf477efe21ef9fe9377fdee01f42648dba98cfe94f19a9d3fb,us,2,dev
common_voice_en_19951593.mp3,e21a4070d2829e0b05714033fdbdda72c81d2dd09a73ed900a14e9cb4c380e188d447ab4316659bf477efe21ef9fe9377fdee01f42648dba98cfe94f19a9d3fb,us,2,dev
common_voice_en_19702224.mp3,e49e675fbd5bb472b1b93b8bceb91d3af0d04af710d0f1384cf455bfc350c12d1f62e75e89f03330fcb2d5b7965f477dcf5c94d7fc1822f7b03390ea393dcfbd,us,2,dev
common_voice_en_19702227.mp3,e49e675fbd5bb472b1b93b8bceb91d3af0d04af710d0f1384cf455bfc350c12d1f62e75e89f03330fcb2d5b7965f477dcf5c94d7fc1822f7b03390ea393dcfbd,us,2,dev
common_voice_en_19702228.mp3,e49e675fbd5bb472b1b93b8bceb91d3af0d04af710d0f1384cf455bfc350c12d1f62e75e89f03330fcb2d5b7965f477dcf5c94d7fc1822f7b03390ea393dcfbd,us,2,dev
common_voice_en_19645199.mp3,e4e748f303242effc5b048afb8c98730fd3fa3d6971683a799ebbf7a90622128b041de82cec19e29408793dbf0462d15fef1f0991ea645fdf6ff60af1d5accf4,england,0,dev
common_voice_en_19645200.mp3,e4e748f303242effc5b048afb8c98730fd3fa3d6971683a799ebbf7a90622128b041de82cec19e29408793dbf0462d15fef1f0991ea645fdf6ff60af1d5accf4,england,0,dev
common_voice_en_19645202.mp3,e4e748f303242effc5b048afb8c98730fd3fa3d6971683a799ebbf7a90622128b041de82cec19e29408793dbf0462d15fef1f0991ea645fdf6ff60af1d5accf4,england,0,dev
common_voice_en_19344856.mp3,e519f9aaf3ecc39f3e691c58899574f99517c58533b42e9d204541a92002beffa37f60e111d8d08baaf5a03f5e281b45ae42a2e5549ea15d504256bb36b03945,indian,1,dev
common_voice_en_19344857.mp3,e519f9aaf3ecc39f3e691c58899574f99517c58533b42e9d204541a92002beffa37f60e111d8d08baaf5a03f5e281b45ae42a2e5549ea15d504256bb36b03945,indian,1,dev
common_voice_en_19344861.mp3,e519f9aaf3ecc39f3e691c58899574f99517c58533b42e9d204541a92002beffa37f60e111d8d08baaf5a03f5e281b45ae42a2e5549ea15d504256bb36b03945,indian,1,dev
common_voice_en_32440515.mp3,e5863e5302b3b51e49c29f054e75de7591ef48dd2b28365e712f1b0dfa29523fdc83f089a3a2c418a29d70598961447cd3a511916e6fea7d42b26815f81b47f7,us,2,dev
common_voice_en_32440518.mp3,e5863e5302b3b51e49c29f054e75de7591ef48dd2b28365e712f1b0dfa29523fdc83f089a3a2c418a29d70598961447cd3a511916e6fea7d42b26815f81b47f7,us,2,dev
common_voice_en_32440519.mp3,e5863e5302b3b51e49c29f054e75de7591ef48dd2b28365e712f1b0dfa29523fdc83f089a3a2c418a29d70598961447cd3a511916e6fea7d42b26815f81b47f7,us,2,dev
common_voice_en_38170546.mp3,e5d28617e5f862a654f289ba7dc25da88eb9bd5b1f188663c372bee166ba9892a70115f47c1886211c3a12b291925c4e4793ae458e4b800aa1c09eb54a68cbaf,us,2,dev
common_voice_en_38170549.mp3,e5d28617e5f862a654f289ba7dc25da88eb9bd5b1f188663c372bee166ba9892a70115f47c1886211c3a12b291925c4e4793ae458e4b800aa1c09eb54a68cbaf,us,2,dev
common_voice_en_38170564.mp3,e5d28617e5f862a654f289ba7dc25da88eb9bd5b1f188663c372bee166ba9892a70115f47c1886211c3a12b291925c4e4793ae458e4b800aa1c09eb54a68cbaf,us,2,dev
common_voice_en_15903553.mp3,e624baa6f6e176f8f63a0ba38116bb40086ba61c411fa8061de78615845a5246324e084d9c7f28d7e122c55c7d2b31fc95a428569c79e5108c589313db5fe018,us,2,dev
common_voice_en_36985830.mp3,e80433a5041ac761d0fede07944549479e6fbe91fbc4841c14aa0c6ac4e00d46b4c7c467608784056c049ae3de2e650e2e0e68470d118ebcd9fb4506e2c3f932,us,2,dev
common_voice_en_36985831.mp3,e80433a5041ac761d0fede07944549479e6fbe91fbc4841c14aa0c6ac4e00d46b4c7c467608784056c049ae3de2e650e2e0e68470d118ebcd9fb4506e2c3f932,us,2,dev
common_voice_en_36985833.mp3,e80433a5041ac761d0fede07944549479e6fbe91fbc4841c14aa0c6ac4e00d46b4c7c467608784056c049ae3de2e650e2e0e68470d118ebcd9fb4506e2c3f932,us,2,dev
common_voice_en_19234106.mp3,e93960a164980ad954007daa9e6fc16e00a6d30d38baf1255072240441290fdb3dcb47a5aadd69239743e92e273012b8ef89ecbe929f1783d90b0e6d234eb083,england,0,dev
common_voice_en_19234107.mp3,e93960a164980ad954007daa9e6fc16e00a6d30d38baf1255072240441290fdb3dcb47a5aadd69239743e92e273012b8ef89ecbe929f1783d90b0e6d234eb083,england,0,dev
common_voice_en_19234108.mp3,e93960a164980ad954007daa9e6fc16e00a6d30d38baf1255072240441290fdb3dcb47a5aadd69239743e92e273012b8ef89ecbe929f1783d90b0e6d234eb083,england,0,dev
common_voice_en_19214499.mp3,ebb893431971308cce7ad223c76df97b265d2bebbb38a07eb0ccf2f823b817949f3994e9cdbf93f9343218696fecaee3e64958f451a4fc6c0846a576a52430b2,us,2,dev
common_voice_en_19214500.mp3,ebb893431971308cce7ad223c76df97b265d2bebbb38a07eb0ccf2f823b817949f3994e9cdbf93f9343218696fecaee3e64958f451a4fc6c0846a576a52430b2,us,2,dev
common_voice_en_19214501.mp3,ebb893431971308cce7ad223c76df97b265d2bebbb38a07eb0ccf2f823b817949f3994e9cdbf93f9343218696fecaee3e64958f451a4fc6c0846a576a52430b2,us,2,dev
common_voice_en_25299238.mp3,ebcd29cc88d556595f93e884b4af36e846ba964b41e16f58ddbcf4a5c867eaa65169745cd74201585705dc92c49f219cda46b8945b511765d92675da20124323,us,2,dev
common_voice_en_25299239.mp3,ebcd29cc88d556595f93e884b4af36e846ba964b41e16f58ddbcf4a5c867eaa65169745cd74201585705dc92c49f219cda46b8945b511765d92675da20124323,us,2,dev
common_voice_en_25299242.mp3,ebcd29cc88d556595f93e884b4af36e846ba964b41e16f58ddbcf4a5c867eaa65169745cd74201585705dc92c49f219cda46b8945b511765d92675da20124323,us,2,dev
common_voice_en_21425673.mp3,ebf00255a670d116001c8866bec5ba8ce98d293b92c6679e01622001dcaa43d0c4ddda06c89157a8c05968d9e617905c7edfd0ffb8d647e9cbbe2f619e91ef24,us,2,dev
common_voice_en_21425675.mp3,ebf00255a670d116001c8866bec5ba8ce98d293b92c6679e01622001dcaa43d0c4ddda06c89157a8c05968d9e617905c7edfd0ffb8d647e9cbbe2f619e91ef24,us,2,dev
common_voice_en_21425677.mp3,ebf00255a670d116001c8866bec5ba8ce98d293b92c6679e01622001dcaa43d0c4ddda06c89157a8c05968d9e617905c7edfd0ffb8d647e9cbbe2f619e91ef24,us,2,dev
common_voice_en_37288423.mp3,ec8793f3d9f5459569f142448324df9856b7803bead33f64aff33b9a01b428bea96cb2ef4773bbe10f970d18e9556b4767b84aae6afe6ecb51f73a584d0ebe64,us,2,dev
common_voice_en_37288425.mp3,ec8793f3d9f5459569f142448324df9856b7803bead33f64aff33b9a01b428bea96cb2ef4773bbe10f970d18e9556b4767b84aae6afe6ecb51f73a584d0ebe64,us,2,dev
common_voice_en_37483957.mp3,ec8793f3d9f5459569f142448324df9856b7803bead33f64aff33b9a01b428bea96cb2ef4773bbe10f970d18e9556b4767b84aae6afe6ecb51f73a584d0ebe64,us,2,dev
common_voice_en_640156.mp3,edae5984a9ebaf7d2bcb1724fb3e7178222bdadbcc79b1b82e82c3efa27945de3294fac744c13082e0282152c384a92b803ab1cab86b2b191b49dc5d3e082506,us,2,dev
common_voice_en_17435975.mp3,ee22eb1b448837dd5742a4aa6c998df7bb278b813c229a688fe80145b45f33629174fb0902ada9f3df79e29ac70e5ebb3d6ecbd78be8019ccfa0ddc93500a034,us,2,dev
common_voice_en_18713710.mp3,eefe73bf73d82ca7b0b4a245923b62ce81ce03fa07193c427768423f8106c502e1ebae595da275ef551dfb5346dd4bed71980dd07878415221ec5025952f8c90,us,2,dev
common_voice_en_18713712.mp3,eefe73bf73d82ca7b0b4a245923b62ce81ce03fa07193c427768423f8106c502e1ebae595da275ef551dfb5346dd4bed71980dd07878415221ec5025952f8c90,us,2,dev
common_voice_en_18713714.mp3,eefe73bf73d82ca7b0b4a245923b62ce81ce03fa07193c427768423f8106c502e1ebae595da275ef551dfb5346dd4bed71980dd07878415221ec5025952f8c90,us,2,dev
common_voice_en_38027500.mp3,efe1a4b7bc703ba1e7cfce40e389e6ef61b6bcb6d20a0bc2c031cdbf5faacc27c274623b745213d10283fc76d8b0a1ff6c2873193836f31ac73dab4231bf115e,us,2,dev
common_voice_en_38027501.mp3,efe1a4b7bc703ba1e7cfce40e389e6ef61b6bcb6d20a0bc2c031cdbf5faacc27c274623b745213d10283fc76d8b0a1ff6c2873193836f31ac73dab4231bf115e,us,2,dev
common_voice_en_38027503.mp3,efe1a4b7bc703ba1e7cfce40e389e6ef61b6bcb6d20a0bc2c031cdbf5faacc27c274623b745213d10283fc76d8b0a1ff6c2873193836f31ac73dab4231bf115e,us,2,dev
common_voice_en_32067040.mp3,f117645a692242ca8326a771acdf3281598175afd202ccad90c5b6ee52c68c1c2f8e8a2a4206919e2f6300cac283431887f47aa8d3ccb1449147f99ec8658b48,indian,1,dev
common_voice_en_32067041.mp3,f117645a692242ca8326a771acdf3281598175afd202ccad90c5b6ee52c68c1c2f8e8a2a4206919e2f6300cac283431887f47aa8d3ccb1449147f99ec8658b48,indian,1,dev
common_voice_en_32067042.mp3,f117645a692242ca8326a771acdf3281598175afd202ccad90c5b6ee52c68c1c2f8e8a2a4206919e2f6300cac283431887f47aa8d3ccb1449147f99ec8658b48,indian,1,dev
common_voice_en_19340801.mp3,f12af9c7d05092741599b4832cf76370162081d875338e4dc94469ec9846528b1f74ff1c43f417c9b09f189bf432a43050edfd3620f09e136eb2da4d7a6f2b08,england,0,dev
common_voice_en_19340804.mp3,f12af9c7d05092741599b4832cf76370162081d875338e4dc94469ec9846528b1f74ff1c43f417c9b09f189bf432a43050edfd3620f09e136eb2da4d7a6f2b08,england,0,dev
common_voice_en_19340805.mp3,f12af9c7d05092741599b4832cf76370162081d875338e4dc94469ec9846528b1f74ff1c43f417c9b09f189bf432a43050edfd3620f09e136eb2da4d7a6f2b08,england,0,dev
